user_id,poi_id,satisfaction,duration_hours,cost,popularity,open_start,open_end,pace_fast,pace_slow,pace_moderate,interest_match,pace_fit,popularity_sq,duration_sq,cost_per_hour,match_x_pop,pace_x_duration,cost_x_interest,duration_x_interest,distance_from_hotel
2,park_103,4.268537493344887,2.37,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,5.6169,0.0,2.849,2.37,0.0,1.8249000000000002,0.06793498387216511
2,park_146,4.120966933223981,1.99,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.9601,0.0,3.08,1.99,0.0,1.5323,0.018753550522126534
2,park_74,3.280694866175137,1.07,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,1.1449,0.0,3.003,0.749,0.0,0.8239000000000001,0.026916446041022796
2,park_53,4.0167747603350215,2.33,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,5.4289000000000005,0.0,3.1569999999999996,2.33,0.0,1.7941,0.034853954211398294
2,park_142,4.615716790884722,1.62,0.0,4.8,6.0,22.0,0,0,1,0.77,1.0,23.04,2.6244000000000005,0.0,3.6959999999999997,1.62,0.0,1.2474,0.03373066572201759
2,park_203,3.596103692763672,1.37,0.0,4.4,6.0,22.0,0,0,1,0.77,0.7,19.360000000000003,1.8769000000000002,0.0,3.3880000000000003,0.959,0.0,1.0549000000000002,0.01890414579362253
2,park_163,3.451700476071077,2.94,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,8.6436,0.0,3.1569999999999996,2.94,0.0,2.2638,0.08438217962809472
2,park_171609,3.868645585512919,2.84,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,8.0656,0.0,3.311,2.84,0.0,2.1868,0.05035145181854968
2,park_171731,3.3944983241459563,1.18,0.0,3.7,6.0,22.0,0,0,1,0.77,0.7,13.690000000000001,1.3923999999999999,0.0,2.849,0.826,0.0,0.9086,0.04644669234129286
2,park_183,4.18375391427838,1.54,0.0,3.5,6.0,22.0,0,0,1,0.77,1.0,12.25,2.3716,0.0,2.6950000000000003,1.54,0.0,1.1858,0.045551067702369635
2,park_20,3.9456188781383936,2.66,0.0,3.6,6.0,22.0,0,0,1,0.77,1.0,12.96,7.0756000000000006,0.0,2.7720000000000002,2.66,0.0,2.0482,0.07216506546739951
2,park_159,4.2346531846247935,2.09,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,4.368099999999999,0.0,2.849,2.09,0.0,1.6093,0.05240533291349661
2,park_11557,3.468741655339732,1.28,0.0,4.2,6.0,22.0,0,0,1,0.77,0.7,17.64,1.6384,0.0,3.2340000000000004,0.8959999999999999,0.0,0.9856,0.010177417573514588
2,park_11474,3.769571773799835,1.73,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,2.9929,0.0,3.311,1.73,0.0,1.3321,0.014610485152873044
2,park_36,3.9721294577736135,2.54,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,6.4516,0.0,3.003,2.54,0.0,1.9558,0.042723511084323894
2,park_171743,3.5675268685277266,1.23,0.0,3.8,6.0,22.0,0,0,1,0.77,0.7,14.44,1.5129,0.0,2.9259999999999997,0.861,0.0,0.9471,0.021657950787428614
2,park_48,4.02897893646313,2.73,0.0,3.5,6.0,22.0,0,0,1,0.77,1.0,12.25,7.4529,0.0,2.6950000000000003,2.73,0.0,2.1021,0.0748995141732771
2,park_12910,3.3415419395399417,1.13,0.0,4.3,6.0,22.0,0,0,1,0.77,0.7,18.49,1.2768999999999997,0.0,3.311,0.7909999999999999,0.0,0.8701,0.05022472846634076
2,park_58,4.114928074888642,1.62,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,2.6244000000000005,0.0,3.3880000000000003,1.62,0.0,1.2474,0.02128389303225576
2,park_11490,4.560701701242956,1.64,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,2.6895999999999995,0.0,2.849,1.64,0.0,1.2628,0.007329455924572527
2,park_12,3.777113088370766,2.77,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,7.6729,0.0,2.849,2.77,0.0,2.1329000000000002,0.08944332480483284
2,park_190,4.225747246182472,2.43,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,5.9049000000000005,0.0,3.08,2.43,0.0,1.8711000000000002,0.02687347427217532
2,park_32,3.765832175535435,2.52,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,6.3504000000000005,0.0,3.3880000000000003,2.52,0.0,1.9404000000000001,0.04666480584200688
2,park_89,4.289409984967229,1.99,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,3.9601,0.0,3.1569999999999996,1.99,0.0,1.5323,0.050899649737390605
2,park_5,3.891976611455541,2.05,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,4.2025,0.0,3.003,2.05,0.0,1.5784999999999998,0.04137391470232707
2,park_43,3.6168974300746215,1.22,0.0,4.0,6.0,22.0,0,0,1,0.77,0.7,16.0,1.4884,0.0,3.08,0.854,0.0,0.9394,0.0774165925597062
2,park_186,3.201807439410447,1.06,0.0,3.6,6.0,22.0,0,0,1,0.77,0.7,12.96,1.1236000000000002,0.0,2.7720000000000002,0.742,0.0,0.8162,0.052657787260756685
2,park_118,4.220600838282299,2.02,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,4.0804,0.0,3.311,2.02,0.0,1.5554000000000001,0.013195151243693965
2,park_144,3.865434597925871,2.82,0.0,3.8,6.0,22.0,0,0,1,0.77,1.0,14.44,7.952399999999999,0.0,2.9259999999999997,2.82,0.0,2.1713999999999998,0.017231023611521092
2,park_11797,3.857233712026451,2.51,0.0,3.6,6.0,22.0,0,0,1,0.77,1.0,12.96,6.300099999999999,0.0,2.7720000000000002,2.51,0.0,1.9326999999999999,0.06457634740390879
2,park_121,3.6059641019165474,1.46,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,2.1315999999999997,0.0,3.003,1.022,0.0,1.1242,0.003666968065155128
2,park_28,3.431489805358138,1.32,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,1.7424000000000002,0.0,3.003,0.9239999999999999,0.0,1.0164,0.06558116752909468
2,park_176,4.215669204548181,2.86,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,8.179599999999999,0.0,3.2340000000000004,2.86,0.0,2.2022,0.04250278419017943
2,park_76,4.124262014518287,2.74,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,7.507600000000001,0.0,3.311,2.74,0.0,2.1098000000000003,0.028563381414300766
2,park_137665,4.198666051498849,2.61,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,6.812099999999999,0.0,3.3880000000000003,2.61,0.0,2.0097,0.06242623755928165
2,park_199,4.205668914323977,2.79,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,7.7841000000000005,0.0,3.1569999999999996,2.79,0.0,2.1483,0.038455851084589016
2,park_9,4.000437998575002,1.64,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,2.6895999999999995,0.0,3.003,1.64,0.0,1.2628,0.07227388271419628
2,park_82,3.8712317322928755,1.85,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,3.4225000000000003,0.0,3.003,1.85,0.0,1.4245,0.0723479899546725
2,park_49,3.7983184140901805,2.64,0.0,3.2,6.0,22.0,0,0,1,0.77,1.0,10.240000000000002,6.969600000000001,0.0,2.4640000000000004,2.64,0.0,2.0328,0.04086780818303212
2,park_31,3.794308667164295,1.44,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,2.0736,0.0,3.1569999999999996,1.008,0.0,1.1088,0.04997533887173075
2,park_180,3.5785154480129178,1.24,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.5376,0.0,3.1569999999999996,0.868,0.0,0.9548,0.05181072442371372
2,park_197,3.924622876607627,1.65,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,2.7224999999999997,0.0,3.08,1.65,0.0,1.2705,0.041381880643754004
2,park_151,4.104078975307685,2.04,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,4.1616,0.0,2.849,2.04,0.0,1.5708,0.02141921030155904
2,park_179,4.278830432237222,2.94,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,8.6436,0.0,3.3880000000000003,2.94,0.0,2.2638,0.04960575969149515
2,park_65,4.1976023824492845,2.92,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,8.526399999999999,0.0,3.08,2.92,0.0,2.2484,0.06512569262687941
2,park_171700,3.7810214265206095,1.6,0.0,3.5,6.0,22.0,0,0,1,0.77,1.0,12.25,2.5600000000000005,0.0,2.6950000000000003,1.6,0.0,1.2320000000000002,0.041654885899056936
2,park_171727,3.957124368432543,1.57,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,2.4649,0.0,3.08,1.57,0.0,1.2089,0.04140804743417884
2,park_10416,3.935075846215828,2.01,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,4.040099999999999,0.0,3.003,2.01,0.0,1.5476999999999999,0.04216964789310228
2,park_178,3.4831512487843694,1.1,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.2100000000000002,0.0,3.1569999999999996,0.77,0.0,0.8470000000000001,0.03684192714170889
2,park_196,3.625350737666288,1.48,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,2.1904,0.0,3.003,1.036,0.0,1.1396,0.07779718170163322
2,park_66,3.6145177921438107,1.29,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.6641000000000001,0.0,3.1569999999999996,0.9029999999999999,0.0,0.9933000000000001,0.05945626757510311
2,park_33,3.611523169865466,1.48,0.0,4.0,6.0,22.0,0,0,1,0.77,0.7,16.0,2.1904,0.0,3.08,1.036,0.0,1.1396,0.046474102980868605
2,park_95,4.317968485548463,2.34,0.0,3.8,6.0,22.0,0,0,1,0.77,1.0,14.44,5.475599999999999,0.0,2.9259999999999997,2.34,0.0,1.8017999999999998,0.06900484758351091
2,park_192,4.277371101403245,2.46,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,6.0516,0.0,3.2340000000000004,2.46,0.0,1.8942,0.014457433296636284
2,park_22,4.1568069902501765,1.74,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,3.0276,0.0,3.3880000000000003,1.74,0.0,1.3398,0.04033449244130459
2,park_202,3.9483902800388946,2.07,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,4.2848999999999995,0.0,3.3880000000000003,2.07,0.0,1.5938999999999999,0.0317420340246368
2,park_147,3.3746574989433675,1.18,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,1.3923999999999999,0.0,3.003,0.826,0.0,0.9086,0.027270163703034155
2,park_6,3.5402224758556238,1.37,0.0,4.3,6.0,22.0,0,0,1,0.77,0.7,18.49,1.8769000000000002,0.0,3.311,0.959,0.0,1.0549000000000002,0.04462127227743699
2,park_40,3.7952706039651836,1.08,0.0,4.5,6.0,22.0,0,0,1,0.77,0.7,20.25,1.1664,0.0,3.465,0.756,0.0,0.8316000000000001,0.06287785870496693
2,park_157,3.58709710257005,1.03,0.0,4.3,6.0,22.0,0,0,1,0.77,0.7,18.49,1.0609,0.0,3.311,0.721,0.0,0.7931,0.05311401330966409
2,park_79,4.008353723927231,2.02,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,4.0804,0.0,3.2340000000000004,2.02,0.0,1.5554000000000001,0.022391408102627835
2,park_42,3.3135339826186425,1.35,0.0,3.6,6.0,22.0,0,0,1,0.77,0.7,12.96,1.8225000000000002,0.0,2.7720000000000002,0.945,0.0,1.0395,0.07950256696549797
2,park_175,4.125677273120674,2.38,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,5.6644,0.0,3.2340000000000004,2.38,0.0,1.8326,0.04969543880933382
2,park_189,3.7144772908774537,1.28,0.0,4.0,6.0,22.0,0,0,1,0.77,0.7,16.0,1.6384,0.0,3.08,0.8959999999999999,0.0,0.9856,0.06766789744908426
2,park_46,4.388645550648254,1.68,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,2.8223999999999996,0.0,3.003,1.68,0.0,1.2936,0.06954744357161144
2,park_62,4.098439195298985,2.32,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,5.3824,0.0,3.2340000000000004,2.32,0.0,1.7864,0.026745363614248917
2,park_148,4.176218679096875,2.63,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,6.916899999999999,0.0,3.3880000000000003,2.63,0.0,2.0251,0.022841531553309206
2,park_131,3.4412823631279696,1.48,0.0,4.8,6.0,22.0,0,0,1,0.77,0.7,23.04,2.1904,0.0,3.6959999999999997,1.036,0.0,1.1396,0.015024830018527157
2,park_47,3.847951073583981,1.19,0.0,3.6,6.0,22.0,0,0,1,0.77,0.7,12.96,1.4161,0.0,2.7720000000000002,0.833,0.0,0.9163,0.0683840727338859
2,park_172,3.9049667476181775,1.7,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,2.8899999999999997,0.0,3.3880000000000003,1.7,0.0,1.309,0.04758256541155294
2,park_100,4.373925377261029,2.45,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,6.002500000000001,0.0,3.2340000000000004,2.45,0.0,1.8865000000000003,0.04777643852528361
2,park_88,3.537985335791211,1.17,0.0,4.4,6.0,22.0,0,0,1,0.77,0.7,19.360000000000003,1.3688999999999998,0.0,3.3880000000000003,0.819,0.0,0.9008999999999999,0.0630718548864604
2,park_34,3.435407532429544,1.32,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.7424000000000002,0.0,3.1569999999999996,0.9239999999999999,0.0,1.0164,0.03975634259375761
2,park_127,3.3705627750140836,1.02,0.0,4.3,6.0,22.0,0,0,1,0.77,0.7,18.49,1.0404,0.0,3.311,0.714,0.0,0.7854,0.0043182379542431705
2,park_122,4.037290561079034,1.2,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.44,0.0,3.1569999999999996,0.84,0.0,0.9239999999999999,0.004813984518147086
2,park_193,4.044541673275455,2.38,0.0,3.6,6.0,22.0,0,0,1,0.77,1.0,12.96,5.6644,0.0,2.7720000000000002,2.38,0.0,1.8326,0.044984505451820526
2,park_29,4.143849002325732,2.3,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,5.289999999999999,0.0,3.2340000000000004,2.3,0.0,1.771,0.062407113799343474
2,park_134,3.656734536685361,1.47,0.0,3.7,6.0,22.0,0,0,1,0.77,0.7,13.690000000000001,2.1609,0.0,2.849,1.029,0.0,1.1319,0.018401700385683607
2,park_145,4.009426369778926,1.65,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,2.7224999999999997,0.0,3.2340000000000004,1.65,0.0,1.2705,0.023001360030989546
2,park_90,4.185536506295596,2.7,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,7.290000000000001,0.0,3.3880000000000003,2.7,0.0,2.079,0.046397574748452124
2,park_184,4.035034110992566,2.32,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,5.3824,0.0,2.849,2.32,0.0,1.7864,0.023784556643296244
2,park_188,3.9911734208200955,1.74,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.0276,0.0,3.08,1.74,0.0,1.3398,0.059131757328457456
2,park_57,4.40235789408414,1.53,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,2.3409,0.0,3.311,1.53,0.0,1.1781000000000001,0.024401218703012765
2,park_44,4.02671080719405,2.26,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,5.107599999999999,0.0,3.003,2.26,0.0,1.7402,0.07796967028212781
2,park_120,3.9645510825413686,2.59,0.0,4.8,6.0,22.0,0,0,1,0.77,1.0,23.04,6.708099999999999,0.0,3.6959999999999997,2.59,0.0,1.9943,0.00438127138326281
2,park_126,4.0333030945855475,1.99,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.9601,0.0,3.08,1.99,0.0,1.5323,0.0026098933265478034
2,park_18,3.529223799117232,1.39,0.0,3.7,6.0,22.0,0,0,1,0.77,0.7,13.690000000000001,1.9320999999999997,0.0,2.849,0.9729999999999999,0.0,1.0703,0.07484366381473626
2,park_104,3.4138648426137475,1.05,0.0,4.3,6.0,22.0,0,0,1,0.77,0.7,18.49,1.1025,0.0,3.311,0.735,0.0,0.8085000000000001,0.02912166930333605
2,park_152,3.9306836086556345,2.29,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,5.2441,0.0,3.08,2.29,0.0,1.7633,0.03200514653894789
2,park_125,4.03034110727971,2.93,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,8.584900000000001,0.0,3.2340000000000004,2.93,0.0,2.2561,0.005866773588125479
2,park_116,4.314688821506622,2.93,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,8.584900000000001,0.0,3.003,2.93,0.0,2.2561,0.007272684583436634
2,park_130,4.042161310375778,1.77,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,3.1329000000000002,0.0,3.2340000000000004,1.77,0.0,1.3629,0.016337617419095993
2,park_54,4.309590257340348,2.7,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,7.290000000000001,0.0,2.849,2.7,0.0,2.079,0.03585453209363326
2,park_60,3.9241745694444914,2.11,0.0,3.8,6.0,22.0,0,0,1,0.77,1.0,14.44,4.4521,0.0,2.9259999999999997,2.11,0.0,1.6247,0.029444692614961746
2,park_13,4.2045957421562274,2.87,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,8.2369,0.0,3.2340000000000004,2.87,0.0,2.2099,0.07237361982800569
2,park_26,3.5401961036540106,1.19,0.0,4.5,6.0,22.0,0,0,1,0.77,0.7,20.25,1.4161,0.0,3.465,0.833,0.0,0.9163,0.07613367892553358
2,park_191,4.313246912305052,2.23,0.0,4.3,6.0,22.0,0,0,1,0.77,1.0,18.49,4.9729,0.0,3.311,2.23,0.0,1.7171,0.021107284130038182
2,park_115,3.869947736376666,2.48,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,6.1504,0.0,3.08,2.48,0.0,1.9096,0.010100008109561525
2,park_123631,4.172338749545588,2.39,0.0,3.7,6.0,22.0,0,0,1,0.77,1.0,13.690000000000001,5.7121,0.0,2.849,2.39,0.0,1.8403,0.041862855568499474
2,park_15,4.2079411953113315,1.59,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,2.5281000000000002,0.0,3.3880000000000003,1.59,0.0,1.2243000000000002,0.07163264292742991
2,park_150,3.9886532566978063,2.62,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,6.864400000000001,0.0,3.1569999999999996,2.62,0.0,2.0174000000000003,0.026926094125482514
2,park_957232,4.083407323111267,2.83,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,8.0089,0.0,3.1569999999999996,2.83,0.0,2.1791,0.07084191376211778
2,park_957473,4.49193830345583,2.02,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,4.0804,0.0,3.3880000000000003,2.02,0.0,1.5554000000000001,0.06946640872482886
2,park_8,4.121171468265879,2.3,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,5.289999999999999,0.0,3.08,2.3,0.0,1.771,0.03641001824924908
2,park_128,3.9761060168707685,2.4,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,5.76,0.0,3.1569999999999996,2.4,0.0,1.8479999999999999,0.009272166795201917
2,park_1,3.8757129634876737,1.68,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,2.8223999999999996,0.0,3.1569999999999996,1.68,0.0,1.2936,0.04425636193937686
2,park_200,4.194683421975921,1.75,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.0625,0.0,3.08,1.75,0.0,1.3475000000000001,0.020312408860613196
2,park_87,3.51855711417659,1.07,0.0,3.7,6.0,22.0,0,0,1,0.77,0.7,13.690000000000001,1.1449,0.0,2.849,0.749,0.0,0.8239000000000001,0.03302490686370062
2,park_84,4.115593005612512,1.93,0.0,3.5,6.0,22.0,0,0,1,0.77,1.0,12.25,3.7249,0.0,2.6950000000000003,1.93,0.0,1.4861,0.06974200410716448
2,park_50,3.824206672115328,2.18,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,4.752400000000001,0.0,3.1569999999999996,2.18,0.0,1.6786,0.04086989653640053
2,park_37264,3.2449359741961525,1.06,0.0,3.7,6.0,22.0,0,0,1,0.77,0.7,13.690000000000001,1.1236000000000002,0.0,2.849,0.742,0.0,0.8162,0.03814321907628113
2,park_957231,4.29981752934361,2.04,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,4.1616,0.0,3.003,2.04,0.0,1.5708,0.03352133383040651
2,park_756669,4.205861244260786,2.54,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,6.4516,0.0,3.2340000000000004,2.54,0.0,1.9558,0.062324094470569726
2,park_756665,3.5667927300116,1.17,0.0,3.6,6.0,22.0,0,0,1,0.77,0.7,12.96,1.3688999999999998,0.0,2.7720000000000002,0.819,0.0,0.9008999999999999,0.02732895791929055
2,park_756666,3.4734133617540555,1.1,0.0,4.7,6.0,22.0,0,0,1,0.77,0.7,22.090000000000003,1.2100000000000002,0.0,3.619,0.77,0.0,0.8470000000000001,0.037522003852595846
2,park_756667,4.034156388369299,2.27,0.0,4.6,6.0,22.0,0,0,1,0.77,1.0,21.159999999999997,5.1529,0.0,3.542,2.27,0.0,1.7479,0.0428521748733028
2,park_756668,4.29185429892814,2.45,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,6.002500000000001,0.0,3.08,2.45,0.0,1.8865000000000003,0.050598953783400534
2,park_756670,4.324327151006326,1.65,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,2.7224999999999997,0.0,3.1569999999999996,1.65,0.0,1.2705,0.0753283635051538
2,park_23,3.8527777920874193,2.59,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,6.708099999999999,0.0,3.003,2.59,0.0,1.9943,0.03423095270736432
2,park_56,3.1848319785686097,1.16,0.0,3.5,6.0,22.0,0,0,1,0.77,0.7,12.25,1.3456,0.0,2.6950000000000003,0.8119999999999999,0.0,0.8932,0.03646237625336894
2,park_21,3.476819274075981,1.05,0.0,3.8,6.0,22.0,0,0,1,0.77,0.7,14.44,1.1025,0.0,2.9259999999999997,0.735,0.0,0.8085000000000001,0.06403851404548846
2,park_957478,3.4695749478227595,1.35,0.0,4.5,6.0,22.0,0,0,1,0.77,0.7,20.25,1.8225000000000002,0.0,3.465,0.945,0.0,1.0395,0.03645225261010901
2,park_119,3.3912454553884026,1.31,0.0,4.1,6.0,22.0,0,0,1,0.77,0.7,16.81,1.7161000000000002,0.0,3.1569999999999996,0.9169999999999999,0.0,1.0087000000000002,0.005306095721435359
2,park_957474,3.726313217309388,2.43,0.0,3.5,6.0,22.0,0,0,1,0.77,1.0,12.25,5.9049000000000005,0.0,2.6950000000000003,2.43,0.0,1.8711000000000002,0.014927776115840063
2,park_10379,4.022964850397223,2.32,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,5.3824,0.0,3.1569999999999996,2.32,0.0,1.7864,2.5815339396020454
2,park_10,3.9768684788270754,2.22,0.0,4.5,6.0,22.0,0,0,1,0.77,1.0,20.25,4.928400000000001,0.0,3.465,2.22,0.0,1.7094000000000003,0.08685781931022242
2,park_135,3.8280844764723114,1.84,0.0,3.8,6.0,22.0,0,0,1,0.77,1.0,14.44,3.3856,0.0,2.9259999999999997,1.84,0.0,1.4168,0.02349018993159654
2,park_166,4.059921717933037,2.52,0.0,3.6,6.0,22.0,0,0,1,0.77,1.0,12.96,6.3504000000000005,0.0,2.7720000000000002,2.52,0.0,1.9404000000000001,0.02510360559465976
2,park_77,3.506527253780066,1.03,0.0,3.9,6.0,22.0,0,0,1,0.77,0.7,15.209999999999999,1.0609,0.0,3.003,0.721,0.0,0.7931,0.03450505735945483
2,park_99,3.744718775485821,1.2,0.0,4.6,6.0,22.0,0,0,1,0.77,0.7,21.159999999999997,1.44,0.0,3.542,0.84,0.0,0.9239999999999999,0.05417868259926661
2,park_2,3.670436661549915,1.98,0.0,3.6,6.0,22.0,0,0,1,0.77,1.0,12.96,3.9204,0.0,2.7720000000000002,1.98,0.0,1.5246,0.04416722837800247
2,park_14,4.0955786892556745,1.87,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.4969000000000006,0.0,3.08,1.87,0.0,1.4399000000000002,0.07815007679938678
2,park_174,4.622934935786816,1.8,0.0,4.5,6.0,22.0,0,0,1,0.77,1.0,20.25,3.24,0.0,3.465,1.8,0.0,1.3860000000000001,0.08092574647963102
2,park_138,3.5365980295365858,1.09,0.0,4.4,6.0,22.0,0,0,1,0.77,0.7,19.360000000000003,1.1881000000000002,0.0,3.3880000000000003,0.763,0.0,0.8393,0.0376674176142698
2,park_101,4.258552368604182,1.75,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.0625,0.0,3.08,1.75,0.0,1.3475000000000001,0.04196730276561331
2,park_51,4.416010926786219,2.71,0.0,4.7,6.0,22.0,0,0,1,0.77,1.0,22.090000000000003,7.3441,0.0,3.619,2.71,0.0,2.0867,0.036810108512333406
2,park_10380,4.2434814110934855,2.32,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,5.3824,0.0,3.003,2.32,0.0,1.7864,0.1664580373784301
2,park_171736,4.126934904701187,2.17,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,4.7089,0.0,3.08,2.17,0.0,1.6709,0.045822415836569284
2,park_11467,4.066014948995074,1.94,0.0,3.4,6.0,22.0,0,0,1,0.77,1.0,11.559999999999999,3.7636,0.0,2.618,1.94,0.0,1.4938,0.04610340155739065
2,park_169,4.324970039251996,2.29,0.0,4.4,6.0,22.0,0,0,1,0.77,1.0,19.360000000000003,5.2441,0.0,3.3880000000000003,2.29,0.0,1.7633,0.02508388558074131
2,park_112,4.26668212056779,1.92,0.0,4.2,6.0,22.0,0,0,1,0.77,1.0,17.64,3.6864,0.0,3.2340000000000004,1.92,0.0,1.4784,0.02747682069830032
2,park_168,3.870118932587043,1.77,0.0,4.0,6.0,22.0,0,0,1,0.77,1.0,16.0,3.1329000000000002,0.0,3.08,1.77,0.0,1.3629,0.015147638812751054
2,park_91,3.7289647929844327,2.92,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,8.526399999999999,0.0,3.003,2.92,0.0,2.2484,0.07559428592578354
2,park_4,3.805934911370335,1.64,0.0,4.1,6.0,22.0,0,0,1,0.77,1.0,16.81,2.6895999999999995,0.0,3.1569999999999996,1.64,0.0,1.2628,0.0422914886004615
2,park_136,3.993132658597626,2.69,0.0,3.8,6.0,22.0,0,0,1,0.77,1.0,14.44,7.2360999999999995,0.0,2.9259999999999997,2.69,0.0,2.0713,0.026939695126463714
2,park_155,4.189227036377759,2.39,0.0,3.9,6.0,22.0,0,0,1,0.77,1.0,15.209999999999999,5.7121,0.0,3.003,2.39,0.0,1.8403,0.03473532054116877
